
---------- Begin Simulation Statistics ----------
system.l2cache.demand_avg_miss_latency::.cpu.data 114598.762494                       # average overall miss latency
system.l2cache.demand_avg_miss_latency::total 114236.036349                       # average overall miss latency
system.l2cache.overall_avg_miss_latency::.cpu.inst 101236.673774                       # average overall miss latency
system.l2cache.overall_avg_miss_latency::.cpu.data 114598.762494                       # average overall miss latency
system.l2cache.overall_avg_miss_latency::total 114236.036349                       # average overall miss latency
system.l2cache.blocked_cycles::no_mshrs             0                       # number of cycles access was blocked
system.l2cache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.l2cache.blocked::no_mshrs                    0                       # number of cycles access was blocked
system.l2cache.blocked::no_targets                  0                       # number of cycles access was blocked
system.l2cache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.l2cache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.l2cache.writebacks::.writebacks            143                       # number of writebacks
system.l2cache.writebacks::total                  143                       # number of writebacks
system.l2cache.demand_mshr_misses::.cpu.inst          469                       # number of demand (read+write) MSHR misses
system.l2cache.demand_mshr_misses::.cpu.data        16808                       # number of demand (read+write) MSHR misses
system.l2cache.demand_mshr_misses::total        17277                       # number of demand (read+write) MSHR misses
system.l2cache.overall_mshr_misses::.cpu.inst          469                       # number of overall MSHR misses
system.l2cache.overall_mshr_misses::.cpu.data        16808                       # number of overall MSHR misses
system.l2cache.overall_mshr_misses::total        17277                       # number of overall MSHR misses
system.l2cache.demand_mshr_miss_latency::.cpu.inst     38100000                       # number of demand (read+write) MSHR miss cycles
system.l2cache.demand_mshr_miss_latency::.cpu.data   1590016000                       # number of demand (read+write) MSHR miss cycles
system.l2cache.demand_mshr_miss_latency::total   1628116000                       # number of demand (read+write) MSHR miss cycles
system.l2cache.overall_mshr_miss_latency::.cpu.inst     38100000                       # number of overall MSHR miss cycles
system.l2cache.overall_mshr_miss_latency::.cpu.data   1590016000                       # number of overall MSHR miss cycles
system.l2cache.overall_mshr_miss_latency::total   1628116000                       # number of overall MSHR miss cycles
system.l2cache.demand_mshr_miss_rate::.cpu.inst     0.959100                       # mshr miss rate for demand accesses
system.l2cache.demand_mshr_miss_rate::.cpu.data     0.268246                       # mshr miss rate for demand accesses
system.l2cache.demand_mshr_miss_rate::total     0.273595                       # mshr miss rate for demand accesses
system.l2cache.overall_mshr_miss_rate::.cpu.inst     0.959100                       # mshr miss rate for overall accesses
system.l2cache.overall_mshr_miss_rate::.cpu.data     0.268246                       # mshr miss rate for overall accesses
system.l2cache.overall_mshr_miss_rate::total     0.273595                       # mshr miss rate for overall accesses
system.l2cache.demand_avg_mshr_miss_latency::.cpu.inst 81236.673774                       # average overall mshr miss latency
system.l2cache.demand_avg_mshr_miss_latency::.cpu.data 94598.762494                       # average overall mshr miss latency
system.l2cache.demand_avg_mshr_miss_latency::total 94236.036349                       # average overall mshr miss latency
system.l2cache.overall_avg_mshr_miss_latency::.cpu.inst 81236.673774                       # average overall mshr miss latency
system.l2cache.overall_avg_mshr_miss_latency::.cpu.data 94598.762494                       # average overall mshr miss latency
system.l2cache.overall_avg_mshr_miss_latency::total 94236.036349                       # average overall mshr miss latency
system.l2cache.replacements                       629                       # number of replacements
system.l2cache.WritebackDirty_hits::.writebacks          143                       # number of WritebackDirty hits
system.l2cache.WritebackDirty_hits::total          143                       # number of WritebackDirty hits
system.l2cache.WritebackDirty_accesses::.writebacks          143                       # number of WritebackDirty accesses(hits+misses)
system.l2cache.WritebackDirty_accesses::total          143                       # number of WritebackDirty accesses(hits+misses)
system.l2cache.CleanEvict_mshr_misses::.writebacks          288                       # number of CleanEvict MSHR misses
system.l2cache.CleanEvict_mshr_misses::total          288                       # number of CleanEvict MSHR misses
system.l2cache.CleanEvict_mshr_miss_rate::.writebacks          inf                       # mshr miss rate for CleanEvict accesses
system.l2cache.CleanEvict_mshr_miss_rate::total          inf                       # mshr miss rate for CleanEvict accesses
system.l2cache.UpgradeReq_hits::.cpu.data            1                       # number of UpgradeReq hits
system.l2cache.UpgradeReq_hits::total               1                       # number of UpgradeReq hits
system.l2cache.UpgradeReq_accesses::.cpu.data            1                       # number of UpgradeReq accesses(hits+misses)
system.l2cache.UpgradeReq_accesses::total            1                       # number of UpgradeReq accesses(hits+misses)
system.l2cache.ReadExReq_misses::.cpu.data          121                       # number of ReadExReq misses
system.l2cache.ReadExReq_misses::total            121                       # number of ReadExReq misses
system.l2cache.ReadExReq_miss_latency::.cpu.data     11818000                       # number of ReadExReq miss cycles
system.l2cache.ReadExReq_miss_latency::total     11818000                       # number of ReadExReq miss cycles
system.l2cache.ReadExReq_accesses::.cpu.data          121                       # number of ReadExReq accesses(hits+misses)
system.l2cache.ReadExReq_accesses::total          121                       # number of ReadExReq accesses(hits+misses)
system.l2cache.ReadExReq_miss_rate::.cpu.data            1                       # miss rate for ReadExReq accesses
system.l2cache.ReadExReq_miss_rate::total            1                       # miss rate for ReadExReq accesses
system.l2cache.ReadExReq_avg_miss_latency::.cpu.data 97669.421488                       # average ReadExReq miss latency
system.l2cache.ReadExReq_avg_miss_latency::total 97669.421488                       # average ReadExReq miss latency
system.l2cache.ReadExReq_mshr_misses::.cpu.data          121                       # number of ReadExReq MSHR misses
system.l2cache.ReadExReq_mshr_misses::total          121                       # number of ReadExReq MSHR misses
system.l2cache.ReadExReq_mshr_miss_latency::.cpu.data      9398000                       # number of ReadExReq MSHR miss cycles
system.l2cache.ReadExReq_mshr_miss_latency::total      9398000                       # number of ReadExReq MSHR miss cycles
system.l2cache.ReadExReq_mshr_miss_rate::.cpu.data            1                       # mshr miss rate for ReadExReq accesses
system.l2cache.ReadExReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadExReq accesses
system.l2cache.ReadExReq_avg_mshr_miss_latency::.cpu.data 77669.421488                       # average ReadExReq mshr miss latency
system.l2cache.ReadExReq_avg_mshr_miss_latency::total 77669.421488                       # average ReadExReq mshr miss latency
system.l2cache.ReadSharedReq_hits::.cpu.inst           20                       # number of ReadSharedReq hits
system.l2cache.ReadSharedReq_hits::.cpu.data        45851                       # number of ReadSharedReq hits
system.l2cache.ReadSharedReq_hits::total        45871                       # number of ReadSharedReq hits
system.l2cache.ReadSharedReq_misses::.cpu.inst          469                       # number of ReadSharedReq misses
system.l2cache.ReadSharedReq_misses::.cpu.data        16687                       # number of ReadSharedReq misses
system.l2cache.ReadSharedReq_misses::total        17156                       # number of ReadSharedReq misses
system.l2cache.ReadSharedReq_miss_latency::.cpu.inst     47480000                       # number of ReadSharedReq miss cycles
system.l2cache.ReadSharedReq_miss_latency::.cpu.data   1914358000                       # number of ReadSharedReq miss cycles
system.l2cache.ReadSharedReq_miss_latency::total   1961838000                       # number of ReadSharedReq miss cycles
system.l2cache.ReadSharedReq_accesses::.cpu.inst          489                       # number of ReadSharedReq accesses(hits+misses)
system.l2cache.ReadSharedReq_accesses::.cpu.data        62538                       # number of ReadSharedReq accesses(hits+misses)
system.l2cache.ReadSharedReq_accesses::total        63027                       # number of ReadSharedReq accesses(hits+misses)
system.l2cache.ReadSharedReq_miss_rate::.cpu.inst     0.959100                       # miss rate for ReadSharedReq accesses
system.l2cache.ReadSharedReq_miss_rate::.cpu.data     0.266830                       # miss rate for ReadSharedReq accesses
system.l2cache.ReadSharedReq_miss_rate::total     0.272201                       # miss rate for ReadSharedReq accesses
system.l2cache.ReadSharedReq_avg_miss_latency::.cpu.inst 101236.673774                       # average ReadSharedReq miss latency
system.l2cache.ReadSharedReq_avg_miss_latency::.cpu.data 114721.519746                       # average ReadSharedReq miss latency
system.l2cache.ReadSharedReq_avg_miss_latency::total 114352.879459                       # average ReadSharedReq miss latency
system.l2cache.ReadSharedReq_mshr_misses::.cpu.inst          469                       # number of ReadSharedReq MSHR misses
system.l2cache.ReadSharedReq_mshr_misses::.cpu.data        16687                       # number of ReadSharedReq MSHR misses
system.l2cache.ReadSharedReq_mshr_misses::total        17156                       # number of ReadSharedReq MSHR misses
system.l2cache.ReadSharedReq_mshr_miss_latency::.cpu.inst     38100000                       # number of ReadSharedReq MSHR miss cycles
system.l2cache.ReadSharedReq_mshr_miss_latency::.cpu.data   1580618000                       # number of ReadSharedReq MSHR miss cycles
system.l2cache.ReadSharedReq_mshr_miss_latency::total   1618718000                       # number of ReadSharedReq MSHR miss cycles
system.l2cache.ReadSharedReq_mshr_miss_rate::.cpu.inst     0.959100                       # mshr miss rate for ReadSharedReq accesses
system.l2cache.ReadSharedReq_mshr_miss_rate::.cpu.data     0.266830                       # mshr miss rate for ReadSharedReq accesses
system.l2cache.ReadSharedReq_mshr_miss_rate::total     0.272201                       # mshr miss rate for ReadSharedReq accesses
system.l2cache.ReadSharedReq_avg_mshr_miss_latency::.cpu.inst 81236.673774                       # average ReadSharedReq mshr miss latency
system.l2cache.ReadSharedReq_avg_mshr_miss_latency::.cpu.data 94721.519746                       # average ReadSharedReq mshr miss latency
system.l2cache.ReadSharedReq_avg_mshr_miss_latency::total 94352.879459                       # average ReadSharedReq mshr miss latency
system.l2cache.power_state.pwrStateResidencyTicks::UNDEFINED   3887553000                       # Cumulative time (in ticks) in various power states
system.l2cache.replacement_policy.totalBypasses          285                       # Total number of cache bypasses
system.l2cache.replacement_policy.effectiveBypasses            0                       # Bypasses that correctly skipped non-reused blocks
system.l2cache.replacement_policy.ineffectiveBypasses          197                       # Bypasses that incorrectly skipped requested blocks
system.l2cache.replacement_policy.virtualEffectiveBypasses            0                       # Virtual bypasses correctly predicting non-reused blocks
system.l2cache.replacement_policy.virtualIneffectiveBypasses          834                       # Virtual bypasses incorrectly predicting requested blocks
system.l2cache.tags.tagsinuse            11310.233083                       # Cycle average of tags in use
system.l2cache.tags.total_refs                 124461                       # Total number of references to valid blocks.
system.l2cache.tags.sampled_refs                17013                       # Sample count of references to valid blocks.
system.l2cache.tags.avg_refs                 7.315641                       # Average number of references to valid blocks.
system.l2cache.tags.warmup_cycle              4541000                       # Cycle when the warmup percentage was hit.
system.l2cache.tags.occ_blocks::.writebacks    12.790510                       # Average occupied blocks per requestor
system.l2cache.tags.occ_blocks::.cpu.inst   232.644990                       # Average occupied blocks per requestor
system.l2cache.tags.occ_blocks::.cpu.data 11064.797584                       # Average occupied blocks per requestor
system.l2cache.tags.occ_percent::.writebacks     0.000781                       # Average percentage of cache occupancy
system.l2cache.tags.occ_percent::.cpu.inst     0.014200                       # Average percentage of cache occupancy
system.l2cache.tags.occ_percent::.cpu.data     0.675342                       # Average percentage of cache occupancy
system.l2cache.tags.occ_percent::total       0.690322                       # Average percentage of cache occupancy
system.l2cache.tags.occ_task_id_blocks::1024        16384                       # Occupied blocks per task id
system.l2cache.tags.age_task_id_blocks_1024::0           64                       # Occupied blocks per task id
system.l2cache.tags.age_task_id_blocks_1024::1            1                       # Occupied blocks per task id
system.l2cache.tags.age_task_id_blocks_1024::2          509                       # Occupied blocks per task id
system.l2cache.tags.age_task_id_blocks_1024::3        15810                       # Occupied blocks per task id
system.l2cache.tags.occ_task_id_percent::1024            1                       # Percentage of cache occupancy per task id
system.l2cache.tags.tag_accesses              1017285                       # Number of tag accesses
system.l2cache.tags.data_accesses             1017285                       # Number of data accesses
system.l2cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED   3887553000                       # Cumulative time (in ticks) in various power states
system.mem_ctrl.avgPriority_.writebacks::samples       143.00                       # Average QoS priority value for accepted requests
system.mem_ctrl.avgPriority_.cpu.inst::samples       469.00                       # Average QoS priority value for accepted requests
system.mem_ctrl.avgPriority_.cpu.data::samples     16808.00                       # Average QoS priority value for accepted requests
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (s)
system.mem_ctrl.priorityMaxLatency       0.001883234250                       # per QoS priority maximum request to response latency (s)
system.mem_ctrl.numReadWriteTurnArounds             7                       # Number of turnarounds from READ to WRITE
system.mem_ctrl.numWriteReadTurnArounds             7                       # Number of turnarounds from WRITE to READ
system.mem_ctrl.numStayReadState                35657                       # Number of times bus staying in READ state
system.mem_ctrl.numStayWriteState                 113                       # Number of times bus staying in WRITE state
system.mem_ctrl.readReqs                        17277                       # Number of read requests accepted
system.mem_ctrl.writeReqs                         143                       # Number of write requests accepted
system.mem_ctrl.readBursts                      17277                       # Number of controller read bursts, including those serviced by the write queue
system.mem_ctrl.writeBursts                       143                       # Number of controller write bursts, including those merged in the write queue
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write
system.mem_ctrl.avgRdQLen                        1.01                       # Average read queue length when enqueuing
system.mem_ctrl.avgWrQLen                       13.70                       # Average write queue length when enqueuing
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry
system.mem_ctrl.numWrRetry                          0                       # Number of times write queue was full causing retry
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2)
system.mem_ctrl.readPktSize::6                  17277                       # Read request sizes (log2)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2)
system.mem_ctrl.writePktSize::6                   143                       # Write request sizes (log2)
system.mem_ctrl.rdQLenPdf::0                    17017                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::1                      196                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::2                       46                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::3                       15                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::4                        3                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::5                        0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::6                        0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::7                        0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::8                        0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::9                        0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::10                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::11                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::12                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::13                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::14                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::15                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::16                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::17                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::18                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::19                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::20                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::21                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::22                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::15                       4                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::16                       4                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::17                       8                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::18                       8                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::19                       8                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::20                       8                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::21                       8                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::22                       8                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::23                       8                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::24                       8                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::25                       7                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::26                       7                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::27                       7                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::28                       7                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::29                       7                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::30                       7                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::31                       7                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::32                       7                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::33                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::34                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::35                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::36                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::37                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::38                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::39                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::40                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::41                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::42                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::43                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::44                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::45                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::46                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::47                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::48                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::49                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::50                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::51                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::52                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::53                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::54                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::55                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::56                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::57                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::58                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::59                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::60                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::61                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::62                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::63                       0                       # What write queue length does an incoming req see
system.mem_ctrl.rdPerTurnAround::samples            7                       # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::mean            2429                       # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::gmean     702.307750                       # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::stdev    5073.425536                       # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::0-511              4     57.14%     57.14% # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::512-1023            1     14.29%     71.43% # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::1024-1535            1     14.29%     85.71% # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::13824-14335            1     14.29%    100.00% # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::total              7                       # Reads before turning the bus around for writes
system.mem_ctrl.wrPerTurnAround::samples            7                       # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::mean       16.857143                       # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::gmean      16.828387                       # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::stdev       1.069045                       # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::16                 4     57.14%     57.14% # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::18                 3     42.86%    100.00% # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::total              7                       # Writes before turning the bus around for reads
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue
system.mem_ctrl.bytesReadSys                  1105728                       # Total read bytes from the system interface side
system.mem_ctrl.bytesWrittenSys                  9152                       # Total written bytes from the system interface side
system.mem_ctrl.avgRdBWSys                     284.43                       # Average system read bandwidth in MiByte/s
system.mem_ctrl.avgWrBWSys                       2.35                       # Average system write bandwidth in MiByte/s
system.mem_ctrl.totGap                     3887433000                       # Total gap between requests
system.mem_ctrl.avgGap                      223159.18                       # Average gap between requests
system.mem_ctrl.requestorReadBytes::.cpu.inst        30016                       # Per-requestor bytes read from memory
system.mem_ctrl.requestorReadBytes::.cpu.data      1075712                       # Per-requestor bytes read from memory
system.mem_ctrl.requestorWriteBytes::.writebacks         7552                       # Per-requestor bytes write to memory
system.mem_ctrl.requestorReadRate::.cpu.inst 7721052.291762967594                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrl.requestorReadRate::.cpu.data 276706709.850643813610                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrl.requestorWriteRate::.writebacks 1942610.171488337219                       # Per-requestor bytes write to memory rate (Bytes/sec)
system.mem_ctrl.requestorReadAccesses::.cpu.inst          469                       # Per-requestor read serviced memory accesses
system.mem_ctrl.requestorReadAccesses::.cpu.data        16808                       # Per-requestor read serviced memory accesses
system.mem_ctrl.requestorWriteAccesses::.writebacks          143                       # Per-requestor write serviced memory accesses
system.mem_ctrl.requestorReadTotalLat::.cpu.inst     14014000                       # Per-requestor read total memory access latency
system.mem_ctrl.requestorReadTotalLat::.cpu.data    722429000                       # Per-requestor read total memory access latency
system.mem_ctrl.requestorWriteTotalLat::.writebacks  30519131000                       # Per-requestor write total memory access latency
system.mem_ctrl.requestorReadAvgLat::.cpu.inst     29880.60                       # Per-requestor read average memory access latency
system.mem_ctrl.requestorReadAvgLat::.cpu.data     42981.26                       # Per-requestor read average memory access latency
system.mem_ctrl.requestorWriteAvgLat::.writebacks 213420496.50                       # Per-requestor write average memory access latency
system.mem_ctrl.dram.bytes_read::.cpu.inst        30016                       # Number of bytes read from this memory
system.mem_ctrl.dram.bytes_read::.cpu.data      1075712                       # Number of bytes read from this memory
system.mem_ctrl.dram.bytes_read::total        1105728                       # Number of bytes read from this memory
system.mem_ctrl.dram.bytes_inst_read::.cpu.inst        30016                       # Number of instructions bytes read from this memory
system.mem_ctrl.dram.bytes_inst_read::total        30016                       # Number of instructions bytes read from this memory
system.mem_ctrl.dram.bytes_written::.writebacks         9152                       # Number of bytes written to this memory
system.mem_ctrl.dram.bytes_written::total         9152                       # Number of bytes written to this memory
system.mem_ctrl.dram.num_reads::.cpu.inst          469                       # Number of read requests responded to by this memory
system.mem_ctrl.dram.num_reads::.cpu.data        16808                       # Number of read requests responded to by this memory
system.mem_ctrl.dram.num_reads::total           17277                       # Number of read requests responded to by this memory
system.mem_ctrl.dram.num_writes::.writebacks          143                       # Number of write requests responded to by this memory
system.mem_ctrl.dram.num_writes::total            143                       # Number of write requests responded to by this memory
system.mem_ctrl.dram.bw_read::.cpu.inst       7721052                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_read::.cpu.data     276706710                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_read::total         284427762                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_inst_read::.cpu.inst      7721052                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_inst_read::total      7721052                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_write::.writebacks      2354180                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_write::total          2354180                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_total::.writebacks      2354180                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrl.dram.bw_total::.cpu.inst      7721052                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrl.dram.bw_total::.cpu.data    276706710                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrl.dram.bw_total::total        286781942                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrl.dram.readBursts                 17277                       # Number of DRAM read bursts
system.mem_ctrl.dram.writeBursts                  118                       # Number of DRAM write bursts
system.mem_ctrl.dram.perBankRdBursts::0          1130                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::1          1137                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::2          1050                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::3          1086                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::4          1039                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::5          1049                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::6          1106                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::7          1078                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::8          1045                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::9          1048                       # Per bank write bursts
