
---------- Begin Simulation Statistics ----------
system.l2cache.overall_miss_rate::.cpu.data     0.999995                       # miss rate for overall accesses
system.l2cache.overall_miss_rate::total      0.999848                       # miss rate for overall accesses
system.l2cache.demand_avg_miss_latency::.cpu.inst 102418.402778                       # average overall miss latency
system.l2cache.demand_avg_miss_latency::.cpu.data 97482.346140                       # average overall miss latency
system.l2cache.demand_avg_miss_latency::total 97496.721187                       # average overall miss latency
system.l2cache.overall_avg_miss_latency::.cpu.inst 102418.402778                       # average overall miss latency
system.l2cache.overall_avg_miss_latency::.cpu.data 97482.346140                       # average overall miss latency
system.l2cache.overall_avg_miss_latency::total 97496.721187                       # average overall miss latency
system.l2cache.blocked_cycles::no_mshrs             0                       # number of cycles access was blocked
system.l2cache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.l2cache.blocked::no_mshrs                    0                       # number of cycles access was blocked
system.l2cache.blocked::no_targets                  0                       # number of cycles access was blocked
system.l2cache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.l2cache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.l2cache.writebacks::.writebacks          65819                       # number of writebacks
system.l2cache.writebacks::total                65819                       # number of writebacks
system.l2cache.demand_mshr_misses::.cpu.inst          576                       # number of demand (read+write) MSHR misses
system.l2cache.demand_mshr_misses::.cpu.data       197209                       # number of demand (read+write) MSHR misses
system.l2cache.demand_mshr_misses::total       197785                       # number of demand (read+write) MSHR misses
system.l2cache.overall_mshr_misses::.cpu.inst          576                       # number of overall MSHR misses
system.l2cache.overall_mshr_misses::.cpu.data       197209                       # number of overall MSHR misses
system.l2cache.overall_mshr_misses::total       197785                       # number of overall MSHR misses
system.l2cache.demand_mshr_miss_latency::.cpu.inst     47493000                       # number of demand (read+write) MSHR miss cycles
system.l2cache.demand_mshr_miss_latency::.cpu.data  15280216000                       # number of demand (read+write) MSHR miss cycles
system.l2cache.demand_mshr_miss_latency::total  15327709000                       # number of demand (read+write) MSHR miss cycles
system.l2cache.overall_mshr_miss_latency::.cpu.inst     47493000                       # number of overall MSHR miss cycles
system.l2cache.overall_mshr_miss_latency::.cpu.data  15280216000                       # number of overall MSHR miss cycles
system.l2cache.overall_mshr_miss_latency::total  15327709000                       # number of overall MSHR miss cycles
system.l2cache.demand_mshr_miss_rate::.cpu.inst     0.952066                       # mshr miss rate for demand accesses
system.l2cache.demand_mshr_miss_rate::.cpu.data     0.999995                       # mshr miss rate for demand accesses
system.l2cache.demand_mshr_miss_rate::total     0.999848                       # mshr miss rate for demand accesses
system.l2cache.overall_mshr_miss_rate::.cpu.inst     0.952066                       # mshr miss rate for overall accesses
system.l2cache.overall_mshr_miss_rate::.cpu.data     0.999995                       # mshr miss rate for overall accesses
system.l2cache.overall_mshr_miss_rate::total     0.999848                       # mshr miss rate for overall accesses
system.l2cache.demand_avg_mshr_miss_latency::.cpu.inst 82453.125000                       # average overall mshr miss latency
system.l2cache.demand_avg_mshr_miss_latency::.cpu.data 77482.346140                       # average overall mshr miss latency
system.l2cache.demand_avg_mshr_miss_latency::total 77496.822307                       # average overall mshr miss latency
system.l2cache.overall_avg_mshr_miss_latency::.cpu.inst 82453.125000                       # average overall mshr miss latency
system.l2cache.overall_avg_mshr_miss_latency::.cpu.data 77482.346140                       # average overall mshr miss latency
system.l2cache.overall_avg_mshr_miss_latency::total 77496.822307                       # average overall mshr miss latency
system.l2cache.replacements                    263082                       # number of replacements
system.l2cache.WritebackDirty_hits::.writebacks        65820                       # number of WritebackDirty hits
system.l2cache.WritebackDirty_hits::total        65820                       # number of WritebackDirty hits
system.l2cache.WritebackDirty_accesses::.writebacks        65820                       # number of WritebackDirty accesses(hits+misses)
system.l2cache.WritebackDirty_accesses::total        65820                       # number of WritebackDirty accesses(hits+misses)
system.l2cache.CleanEvict_mshr_misses::.writebacks       130483                       # number of CleanEvict MSHR misses
system.l2cache.CleanEvict_mshr_misses::total       130483                       # number of CleanEvict MSHR misses
system.l2cache.CleanEvict_mshr_miss_rate::.writebacks          inf                       # mshr miss rate for CleanEvict accesses
system.l2cache.CleanEvict_mshr_miss_rate::total          inf                       # mshr miss rate for CleanEvict accesses
system.l2cache.ReadExReq_hits::.cpu.data            1                       # number of ReadExReq hits
system.l2cache.ReadExReq_hits::total                1                       # number of ReadExReq hits
system.l2cache.ReadExReq_misses::.cpu.data        65750                       # number of ReadExReq misses
system.l2cache.ReadExReq_misses::total          65750                       # number of ReadExReq misses
system.l2cache.ReadExReq_miss_latency::.cpu.data   6463346000                       # number of ReadExReq miss cycles
system.l2cache.ReadExReq_miss_latency::total   6463346000                       # number of ReadExReq miss cycles
system.l2cache.ReadExReq_accesses::.cpu.data        65751                       # number of ReadExReq accesses(hits+misses)
system.l2cache.ReadExReq_accesses::total        65751                       # number of ReadExReq accesses(hits+misses)
system.l2cache.ReadExReq_miss_rate::.cpu.data     0.999985                       # miss rate for ReadExReq accesses
system.l2cache.ReadExReq_miss_rate::total     0.999985                       # miss rate for ReadExReq accesses
system.l2cache.ReadExReq_avg_miss_latency::.cpu.data 98301.840304                       # average ReadExReq miss latency
system.l2cache.ReadExReq_avg_miss_latency::total 98301.840304                       # average ReadExReq miss latency
system.l2cache.ReadExReq_mshr_misses::.cpu.data        65750                       # number of ReadExReq MSHR misses
system.l2cache.ReadExReq_mshr_misses::total        65750                       # number of ReadExReq MSHR misses
system.l2cache.ReadExReq_mshr_miss_latency::.cpu.data   5148346000                       # number of ReadExReq MSHR miss cycles
system.l2cache.ReadExReq_mshr_miss_latency::total   5148346000                       # number of ReadExReq MSHR miss cycles
system.l2cache.ReadExReq_mshr_miss_rate::.cpu.data     0.999985                       # mshr miss rate for ReadExReq accesses
system.l2cache.ReadExReq_mshr_miss_rate::total     0.999985                       # mshr miss rate for ReadExReq accesses
system.l2cache.ReadExReq_avg_mshr_miss_latency::.cpu.data 78301.840304                       # average ReadExReq mshr miss latency
system.l2cache.ReadExReq_avg_mshr_miss_latency::total 78301.840304                       # average ReadExReq mshr miss latency
system.l2cache.ReadSharedReq_hits::.cpu.inst           29                       # number of ReadSharedReq hits
system.l2cache.ReadSharedReq_hits::total           29                       # number of ReadSharedReq hits
system.l2cache.ReadSharedReq_misses::.cpu.inst          576                       # number of ReadSharedReq misses
system.l2cache.ReadSharedReq_misses::.cpu.data       131459                       # number of ReadSharedReq misses
system.l2cache.ReadSharedReq_misses::total       132035                       # number of ReadSharedReq misses
system.l2cache.ReadSharedReq_miss_latency::.cpu.inst     58993000                       # number of ReadSharedReq miss cycles
system.l2cache.ReadSharedReq_miss_latency::.cpu.data  12761050000                       # number of ReadSharedReq miss cycles
system.l2cache.ReadSharedReq_miss_latency::total  12820043000                       # number of ReadSharedReq miss cycles
system.l2cache.ReadSharedReq_accesses::.cpu.inst          605                       # number of ReadSharedReq accesses(hits+misses)
system.l2cache.ReadSharedReq_accesses::.cpu.data       131459                       # number of ReadSharedReq accesses(hits+misses)
system.l2cache.ReadSharedReq_accesses::total       132064                       # number of ReadSharedReq accesses(hits+misses)
system.l2cache.ReadSharedReq_miss_rate::.cpu.inst     0.952066                       # miss rate for ReadSharedReq accesses
system.l2cache.ReadSharedReq_miss_rate::.cpu.data            1                       # miss rate for ReadSharedReq accesses
system.l2cache.ReadSharedReq_miss_rate::total     0.999780                       # miss rate for ReadSharedReq accesses
system.l2cache.ReadSharedReq_avg_miss_latency::.cpu.inst 102418.402778                       # average ReadSharedReq miss latency
system.l2cache.ReadSharedReq_avg_miss_latency::.cpu.data 97072.471265                       # average ReadSharedReq miss latency
system.l2cache.ReadSharedReq_avg_miss_latency::total 97095.792782                       # average ReadSharedReq miss latency
system.l2cache.ReadSharedReq_mshr_misses::.cpu.inst          576                       # number of ReadSharedReq MSHR misses
system.l2cache.ReadSharedReq_mshr_misses::.cpu.data       131459                       # number of ReadSharedReq MSHR misses
system.l2cache.ReadSharedReq_mshr_misses::total       132035                       # number of ReadSharedReq MSHR misses
system.l2cache.ReadSharedReq_mshr_miss_latency::.cpu.inst     47493000                       # number of ReadSharedReq MSHR miss cycles
system.l2cache.ReadSharedReq_mshr_miss_latency::.cpu.data  10131870000                       # number of ReadSharedReq MSHR miss cycles
system.l2cache.ReadSharedReq_mshr_miss_latency::total  10179363000                       # number of ReadSharedReq MSHR miss cycles
system.l2cache.ReadSharedReq_mshr_miss_rate::.cpu.inst     0.952066                       # mshr miss rate for ReadSharedReq accesses
system.l2cache.ReadSharedReq_mshr_miss_rate::.cpu.data            1                       # mshr miss rate for ReadSharedReq accesses
system.l2cache.ReadSharedReq_mshr_miss_rate::total     0.999780                       # mshr miss rate for ReadSharedReq accesses
system.l2cache.ReadSharedReq_avg_mshr_miss_latency::.cpu.inst 82453.125000                       # average ReadSharedReq mshr miss latency
system.l2cache.ReadSharedReq_avg_mshr_miss_latency::.cpu.data 77072.471265                       # average ReadSharedReq mshr miss latency
system.l2cache.ReadSharedReq_avg_mshr_miss_latency::total 77095.944257                       # average ReadSharedReq mshr miss latency
system.l2cache.power_state.pwrStateResidencyTicks::UNDEFINED  16049503000                       # Cumulative time (in ticks) in various power states
system.l2cache.tags.tagsinuse              511.419591                       # Cycle average of tags in use
system.l2cache.tags.total_refs                 263883                       # Total number of references to valid blocks.
system.l2cache.tags.sampled_refs               263594                       # Sample count of references to valid blocks.
system.l2cache.tags.avg_refs                 1.001096                       # Average number of references to valid blocks.
system.l2cache.tags.warmup_cycle                86000                       # Cycle when the warmup percentage was hit.
system.l2cache.tags.occ_blocks::.writebacks   142.475602                       # Average occupied blocks per requestor
system.l2cache.tags.occ_blocks::.cpu.inst     1.557844                       # Average occupied blocks per requestor
system.l2cache.tags.occ_blocks::.cpu.data   367.386146                       # Average occupied blocks per requestor
system.l2cache.tags.occ_percent::.writebacks     0.278273                       # Average percentage of cache occupancy
system.l2cache.tags.occ_percent::.cpu.inst     0.003043                       # Average percentage of cache occupancy
system.l2cache.tags.occ_percent::.cpu.data     0.717551                       # Average percentage of cache occupancy
system.l2cache.tags.occ_percent::total       0.998866                       # Average percentage of cache occupancy
system.l2cache.tags.occ_task_id_blocks::1024          512                       # Occupied blocks per task id
system.l2cache.tags.age_task_id_blocks_1024::0          188                       # Occupied blocks per task id
system.l2cache.tags.age_task_id_blocks_1024::1          324                       # Occupied blocks per task id
system.l2cache.tags.occ_task_id_percent::1024            1                       # Percentage of cache occupancy per task id
system.l2cache.tags.tag_accesses              3418530                       # Number of tag accesses
system.l2cache.tags.data_accesses             3418530                       # Number of data accesses
system.l2cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED  16049503000                       # Cumulative time (in ticks) in various power states
system.mem_ctrl.avgPriority_.writebacks::samples     65819.00                       # Average QoS priority value for accepted requests
system.mem_ctrl.avgPriority_.cpu.inst::samples       575.00                       # Average QoS priority value for accepted requests
system.mem_ctrl.avgPriority_.cpu.data::samples    197173.00                       # Average QoS priority value for accepted requests
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (s)
system.mem_ctrl.priorityMaxLatency       0.000197532500                       # per QoS priority maximum request to response latency (s)
system.mem_ctrl.numReadWriteTurnArounds          3946                       # Number of turnarounds from READ to WRITE
system.mem_ctrl.numWriteReadTurnArounds          3946                       # Number of turnarounds from WRITE to READ
system.mem_ctrl.numStayReadState               462213                       # Number of times bus staying in READ state
system.mem_ctrl.numStayWriteState               61962                       # Number of times bus staying in WRITE state
system.mem_ctrl.readReqs                       197784                       # Number of read requests accepted
system.mem_ctrl.writeReqs                       65819                       # Number of write requests accepted
system.mem_ctrl.readBursts                     197784                       # Number of controller read bursts, including those serviced by the write queue
system.mem_ctrl.writeBursts                     65819                       # Number of controller write bursts, including those merged in the write queue
system.mem_ctrl.servicedByWrQ                      36                       # Number of controller read bursts serviced by the write queue
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write
system.mem_ctrl.avgRdQLen                        1.44                       # Average read queue length when enqueuing
system.mem_ctrl.avgWrQLen                       22.36                       # Average write queue length when enqueuing
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry
system.mem_ctrl.numWrRetry                          0                       # Number of times write queue was full causing retry
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2)
system.mem_ctrl.readPktSize::6                 197784                       # Read request sizes (log2)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2)
system.mem_ctrl.writePktSize::6                 65819                       # Write request sizes (log2)
system.mem_ctrl.rdQLenPdf::0                   131678                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::1                    65863                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::2                      103                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::3                       59                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::4                       45                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::5                        0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::6                        0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::7                        0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::8                        0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::9                        0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::10                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::11                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::12                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::13                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::14                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::15                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::16                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::17                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::18                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::19                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::20                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::21                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::22                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::15                    1263                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::16                    1332                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::17                    3946                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::18                    3970                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::19                    3977                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::20                    3950                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::21                    3946                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::22                    3946                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::23                    3946                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::24                    3946                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::25                    3947                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::26                    3949                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::27                    3947                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::28                    3949                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::29                    3951                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::30                    3946                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::31                    3946                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::32                    3946                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::33                       1                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::34                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::35                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::36                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::37                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::38                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::39                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::40                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::41                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::42                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::43                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::44                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::45                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::46                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::47                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::48                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::49                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::50                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::51                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::52                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::53                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::54                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::55                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::56                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::57                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::58                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::59                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::60                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::61                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::62                       0                       # What write queue length does an incoming req see
system.mem_ctrl.wrQLenPdf::63                       0                       # What write queue length does an incoming req see
system.mem_ctrl.rdPerTurnAround::samples         3946                       # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::mean       17.276483                       # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::gmean      16.793474                       # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::stdev      26.618458                       # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::0-63            3940     99.85%     99.85% # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::64-127             5      0.13%     99.97% # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::1664-1727            1      0.03%    100.00% # Reads before turning the bus around for writes
system.mem_ctrl.rdPerTurnAround::total           3946                       # Reads before turning the bus around for writes
system.mem_ctrl.wrPerTurnAround::samples         3946                       # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::mean       16.675114                       # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::gmean      16.646730                       # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::stdev       0.988847                       # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::16              2667     67.59%     67.59% # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::17                 4      0.10%     67.69% # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::18              1166     29.55%     97.24% # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::19               108      2.74%     99.97% # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::20                 1      0.03%    100.00% # Writes before turning the bus around for reads
system.mem_ctrl.wrPerTurnAround::total           3946                       # Writes before turning the bus around for reads
system.mem_ctrl.bytesReadWrQ                     2304                       # Total number of bytes read from write queue
system.mem_ctrl.bytesReadSys                 12658176                       # Total read bytes from the system interface side
system.mem_ctrl.bytesWrittenSys               4212416                       # Total written bytes from the system interface side
system.mem_ctrl.avgRdBWSys                     788.70                       # Average system read bandwidth in MiByte/s
system.mem_ctrl.avgWrBWSys                     262.46                       # Average system write bandwidth in MiByte/s
system.mem_ctrl.totGap                    16049384000                       # Total gap between requests
system.mem_ctrl.avgGap                       60884.68                       # Average gap between requests
system.mem_ctrl.requestorReadBytes::.cpu.inst        36800                       # Per-requestor bytes read from memory
system.mem_ctrl.requestorReadBytes::.cpu.data     12619072                       # Per-requestor bytes read from memory
system.mem_ctrl.requestorWriteBytes::.writebacks      4211200                       # Per-requestor bytes write to memory
system.mem_ctrl.requestorReadRate::.cpu.inst 2292905.892475299537                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrl.requestorReadRate::.cpu.data 786259362.673099637032                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrl.requestorWriteRate::.writebacks 262388187.347608208656                       # Per-requestor bytes write to memory rate (Bytes/sec)
system.mem_ctrl.requestorReadAccesses::.cpu.inst          575                       # Per-requestor read serviced memory accesses
system.mem_ctrl.requestorReadAccesses::.cpu.data       197209                       # Per-requestor read serviced memory accesses
system.mem_ctrl.requestorWriteAccesses::.writebacks        65819                       # Per-requestor write serviced memory accesses
system.mem_ctrl.requestorReadTotalLat::.cpu.inst     17960500                       # Per-requestor read total memory access latency
system.mem_ctrl.requestorReadTotalLat::.cpu.data   5169257750                       # Per-requestor read total memory access latency
system.mem_ctrl.requestorWriteTotalLat::.writebacks 219218759250                       # Per-requestor write total memory access latency
system.mem_ctrl.requestorReadAvgLat::.cpu.inst     31235.65                       # Per-requestor read average memory access latency
system.mem_ctrl.requestorReadAvgLat::.cpu.data     26212.08                       # Per-requestor read average memory access latency
system.mem_ctrl.requestorWriteAvgLat::.writebacks   3330630.35                       # Per-requestor write average memory access latency
system.mem_ctrl.dram.bytes_read::.cpu.inst        36800                       # Number of bytes read from this memory
system.mem_ctrl.dram.bytes_read::.cpu.data     12621376                       # Number of bytes read from this memory
system.mem_ctrl.dram.bytes_read::total       12658176                       # Number of bytes read from this memory
system.mem_ctrl.dram.bytes_inst_read::.cpu.inst        36800                       # Number of instructions bytes read from this memory
system.mem_ctrl.dram.bytes_inst_read::total        36800                       # Number of instructions bytes read from this memory
system.mem_ctrl.dram.bytes_written::.writebacks      4212416                       # Number of bytes written to this memory
system.mem_ctrl.dram.bytes_written::total      4212416                       # Number of bytes written to this memory
system.mem_ctrl.dram.num_reads::.cpu.inst          575                       # Number of read requests responded to by this memory
system.mem_ctrl.dram.num_reads::.cpu.data       197209                       # Number of read requests responded to by this memory
system.mem_ctrl.dram.num_reads::total          197784                       # Number of read requests responded to by this memory
system.mem_ctrl.dram.num_writes::.writebacks        65819                       # Number of write requests responded to by this memory
system.mem_ctrl.dram.num_writes::total          65819                       # Number of write requests responded to by this memory
system.mem_ctrl.dram.bw_read::.cpu.inst       2292906                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_read::.cpu.data     786402919                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_read::total         788695824                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_inst_read::.cpu.inst      2292906                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_inst_read::total      2292906                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_write::.writebacks    262463953                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_write::total        262463953                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_total::.writebacks    262463953                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrl.dram.bw_total::.cpu.inst      2292906                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrl.dram.bw_total::.cpu.data    786402919                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrl.dram.bw_total::total       1051159777                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrl.dram.readBursts                197748                       # Number of DRAM read bursts
system.mem_ctrl.dram.writeBursts                65800                       # Number of DRAM write bursts
system.mem_ctrl.dram.perBankRdBursts::0         12619                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::1         12345                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::2         12433                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::3         12303                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::4         12320                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::5         12305                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::6         12360                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::7         12330                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::8         12349                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::9         12299                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::10        12300                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::11        12321                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::12        12351                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::13        12303                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::14        12366                       # Per bank write bursts
